date,step,phase,nav,cash,cash_pct,daily_return,reward,vol_30d,cvar_30d,mdd_30d,term_ret,term_vol,term_cvar,term_mdd,reward_raw,exposure
2025-03-19T00:00:00.000000000,2396,test,4320.3949,9969716.87,0.2308,0.006507,-0.106472,0.006682,0.012266,0.082221,0.201354,0.081074,0.049516,0.202298,-0.131534,0.809461
2025-03-20T00:00:00.000000000,2397,test,4375.9940,9969716.87,0.2278,0.012869,0.050786,0.006896,0.012266,0.082221,0.398232,0.083678,0.049516,0.202298,0.062741,0.809461
2025-03-21T00:00:00.000000000,2398,test,4358.8973,9969716.87,0.2287,-0.003907,-0.369572,0.006911,0.012266,0.082221,-0.120900,0.083852,0.049516,0.202298,-0.456566,0.809461
2025-03-24T00:00:00.000000000,2399,test,4387.5954,10067434.01,0.2295,0.006584,-0.250054,0.006949,0.012266,0.082221,0.155025,0.048328,0.043301,0.369111,-0.305715,0.817930
2025-03-25T00:00:00.000000000,2400,test,4416.4248,10067434.01,0.2280,0.006571,-0.250588,0.006998,0.012266,0.082221,0.154716,0.048673,0.043301,0.369111,-0.306369,0.817930
2025-03-26T00:00:00.000000000,2401,test,4436.6835,10067434.01,0.2269,0.004587,-0.288817,0.007003,0.012266,0.082221,0.108011,0.048706,0.043301,0.369111,-0.353108,0.817930
2025-03-27T00:00:00.000000000,2402,test,4414.0678,10067434.01,0.2281,-0.005097,-0.475471,0.007027,0.012266,0.082221,-0.120027,0.048872,0.043301,0.369111,-0.581311,0.817930
2025-03-28T00:00:00.000000000,2403,test,4381.5299,10037354.28,0.2291,-0.007371,-0.519254,0.007024,0.012266,0.082221,-0.173571,0.048856,0.043301,0.369111,-0.634839,0.817930
2025-04-01T00:00:00.000000000,2404,test,4362.9418,10037354.28,0.2301,-0.004242,-0.364435,0.007023,0.012266,0.082221,-0.113605,0.100330,0.057610,0.174034,-0.445579,0.817892
2025-04-02T00:00:00.000000000,2405,test,4384.1017,10037354.28,0.2289,0.004850,-0.164161,0.006926,0.012266,0.082221,0.129874,0.098943,0.057610,0.174034,-0.200713,0.817892
2025-04-03T00:00:00.000000000,2406,test,4376.9233,10037354.28,0.2293,-0.001637,-0.306040,0.006908,0.012266,0.082221,-0.043847,0.098690,0.057610,0.174034,-0.374181,0.817892
2025-04-04T00:00:00.000000000,2407,test,4445.3183,10071289.24,0.2266,0.015626,0.068865,0.007183,0.012266,0.082221,0.418450,0.102608,0.057610,0.174034,0.084198,0.817892
2025-04-07T00:00:00.000000000,2408,test,4437.7410,10071289.24,0.2269,-0.001705,-0.360029,0.007169,0.012266,0.082221,-0.036337,0.101396,0.046035,0.260080,-0.443848,0.811154
2025-04-08T00:00:00.000000000,2409,test,4186.1311,10071289.24,0.2406,-0.056698,-1.389311,0.010150,0.019948,0.090316,-1.208654,0.143554,0.074865,0.285686,-1.712759,0.811154
2025-04-09T00:00:00.000000000,2410,test,4352.0399,10071289.24,0.2314,0.039633,0.262098,0.011399,0.019948,0.090316,0.844876,0.161208,0.074865,0.285686,0.323118,0.811154
2025-04-11T00:00:00.000000000,2411,test,4369.6649,9901455.30,0.2266,0.004050,-0.351551,0.011320,0.019704,0.090316,0.086332,0.160093,0.073949,0.285686,-0.433396,0.811154
2025-04-15T00:00:00.000000000,2412,test,4506.9893,9901455.30,0.2197,0.031427,0.098201,0.012037,0.019704,0.090316,0.657483,0.060582,0.112467,0.365540,0.118894,0.825954
2025-04-16T00:00:00.000000000,2413,test,4520.7278,9901455.30,0.2190,0.003048,-0.392197,0.012042,0.019704,0.090316,0.063773,0.060607,0.112467,0.365540,-0.474842,0.825954
2025-04-17T00:00:00.000000000,2414,test,4476.5999,9901455.30,0.2212,-0.009761,-0.613815,0.012107,0.019704,0.090316,-0.204216,0.060936,0.112467,0.365540,-0.743159,0.825954
2025-04-21T00:00:00.000000000,2415,test,4488.3122,9901455.30,0.2206,0.002616,-0.356008,0.012089,0.019704,0.090316,0.046853,0.183568,0.137233,0.152611,-0.426559,0.834603
2025-04-22T00:00:00.000000000,2416,test,4535.9660,9901455.30,0.2183,0.010617,-0.236739,0.012113,0.019704,0.090316,0.190132,0.183943,0.137233,0.152611,-0.283655,0.834603
2025-04-23T00:00:00.000000000,2417,test,4529.9501,9901455.30,0.2186,-0.001326,-0.415223,0.012112,0.019704,0.090316,-0.023750,0.183916,0.137233,0.152611,-0.497510,0.834603
2025-04-24T00:00:00.000000000,2418,test,4566.7730,9901455.30,0.2168,0.008129,-0.274411,0.012151,0.019704,0.090316,0.145568,0.184516,0.137233,0.152611,-0.328792,0.834603
2025-04-25T00:00:00.000000000,2419,test,4600.3884,9901455.30,0.2152,0.007361,-0.286195,0.012175,0.019704,0.090316,0.131816,0.184883,0.137233,0.152611,-0.342911,0.834603
2025-04-28T00:00:00.000000000,2420,test,4604.2275,9901455.30,0.2151,0.000835,-0.314652,0.012166,0.019704,0.090316,0.029441,0.079228,0.104222,0.228048,-0.382057,0.823573
2025-04-29T00:00:00.000000000,2421,test,4563.8163,9901455.30,0.2170,-0.008777,-0.594024,0.012188,0.019704,0.090316,-0.309634,0.079372,0.104222,0.228048,-0.721276,0.823573
2025-04-30T00:00:00.000000000,2422,test,4606.8798,9901455.30,0.2149,0.009436,-0.065025,0.012217,0.019704,0.090316,0.332877,0.079562,0.104222,0.228048,-0.078955,0.823573
2025-05-02T00:00:00.000000000,2423,test,4589.4763,10211820.38,0.2225,-0.003778,-0.448921,0.012215,0.019704,0.090316,-0.133270,0.079550,0.104222,0.228048,-0.545089,0.823573
2025-05-05T00:00:00.000000000,2424,test,4585.1432,10211820.38,0.2227,-0.000944,-0.388657,0.012215,0.019704,0.090316,-0.030865,0.108936,0.083169,0.256210,-0.479181,0.811086
2025-05-06T00:00:00.000000000,2425,test,4584.5181,10211820.38,0.2227,-0.000136,-0.366898,0.012169,0.019704,0.090316,-0.004456,0.108518,0.083169,0.256210,-0.452354,0.811086
2025-05-07T00:00:00.000000000,2426,test,4587.2300,10211820.38,0.2226,0.000592,-0.345999,0.011947,0.019704,0.090316,0.019337,0.106546,0.083169,0.256210,-0.426588,0.811086
2025-05-08T00:00:00.000000000,2427,test,4538.0220,10308573.31,0.2272,-0.010727,-0.630702,0.012008,0.019723,0.083399,-0.350681,0.107083,0.083252,0.236586,-0.777602,0.811086
2025-05-09T00:00:00.000000000,2428,test,4549.0714,10308573.31,0.2266,0.002435,-0.281123,0.011933,0.019710,0.083399,0.079598,0.106418,0.083194,0.236586,-0.346601,0.811086
2025-05-12T00:00:00.000000000,2429,test,4488.3653,10308573.31,0.2297,-0.013345,-0.708788,0.012048,0.020166,0.077672,-0.428610,0.103111,0.079814,0.240591,-0.852126,0.831787
2025-05-13T00:00:00.000000000,2430,test,4572.7071,10308573.31,0.2254,0.018791,0.148397,0.012237,0.020166,0.077672,0.603542,0.104729,0.079814,0.240591,0.178408,0.831787
2025-05-14T00:00:00.000000000,2431,test,4636.4072,10308573.31,0.2223,0.013931,0.033787,0.012359,0.020166,0.071418,0.447424,0.105771,0.079814,0.221220,0.040620,0.831787
2025-05-15T00:00:00.000000000,2432,test,4594.6623,10308573.31,0.2244,-0.009004,-0.567280,0.012384,0.020166,0.066832,-0.289184,0.105987,0.079814,0.207016,-0.682001,0.831787
2025-05-16T00:00:00.000000000,2433,test,4607.2263,10308573.31,0.2237,0.002734,-0.231604,0.012368,0.020166,0.058306,0.087827,0.105851,0.079814,0.180604,-0.278441,0.831787
2025-05-19T00:00:00.000000000,2434,test,4647.3544,10308573.31,0.2218,0.008710,-0.125685,0.012326,0.020166,0.058306,0.229211,0.159730,0.135543,0.082545,-0.148607,0.845753
2025-05-20T00:00:00.000000000,2435,test,4648.0403,10248280.01,0.2205,0.000148,-0.316253,0.012325,0.020166,0.058306,0.003884,0.159726,0.135543,0.082545,-0.373930,0.845753
2025-05-21T00:00:00.000000000,2436,test,4650.7742,10248280.01,0.2204,0.000588,-0.306447,0.012325,0.020166,0.058306,0.015478,0.159726,0.135543,0.082545,-0.362336,0.845753
2025-05-22T00:00:00.000000000,2437,test,4590.7737,10248280.01,0.2232,-0.012901,-0.609630,0.012406,0.020528,0.058306,-0.339513,0.160776,0.137979,0.082545,-0.720813,0.845753
2025-05-23T00:00:00.000000000,2438,test,4611.4761,10248280.01,0.2222,0.004510,-0.222184,0.012413,0.020528,0.058306,0.118676,0.160858,0.137979,0.082545,-0.262706,0.845753
2025-05-26T00:00:00.000000000,2439,test,4598.5084,10248280.01,0.2229,-0.002812,-0.411395,0.012330,0.020512,0.058306,-0.064169,0.196903,0.077596,0.153496,-0.492164,0.835889
2025-05-27T00:00:00.000000000,2440,test,4639.1268,10248280.01,0.2209,0.008833,-0.189713,0.012363,0.020512,0.058306,0.201563,0.197430,0.077596,0.153496,-0.226959,0.835889
2025-05-28T00:00:00.000000000,2441,test,4665.7041,10248280.01,0.2197,0.005729,-0.248752,0.012350,0.020512,0.058306,0.130731,0.197228,0.077596,0.153496,-0.297589,0.835889
2025-05-29T00:00:00.000000000,2442,test,4650.2679,10248280.01,0.2204,-0.003308,-0.417836,0.012229,0.019981,0.058306,-0.075497,0.195290,0.075587,0.153496,-0.499870,0.835889
2025-05-30T00:00:00.000000000,2443,test,4641.0565,10183510.72,0.2194,-0.001981,-0.392457,0.012225,0.019981,0.058306,-0.045201,0.195224,0.075587,0.153496,-0.469508,0.835889
2025-06-02T00:00:00.000000000,2444,test,4632.2729,10183510.72,0.2198,-0.001893,-0.380328,0.012227,0.019981,0.058306,-0.042810,0.185965,0.111012,0.111832,-0.451620,0.842142
2025-06-03T00:00:00.000000000,2445,test,4629.1182,10183510.72,0.2200,-0.000681,-0.356908,0.012200,0.019981,0.058306,-0.015405,0.185561,0.111012,0.111832,-0.423810,0.842142
2025-06-04T00:00:00.000000000,2446,test,4648.3215,10183510.72,0.2191,0.004148,-0.256374,0.011987,0.018739,0.058306,0.093836,0.182318,0.104116,0.111832,-0.304431,0.842142
2025-06-05T00:00:00.000000000,2447,test,4631.4953,10183510.72,0.2199,-0.003620,-0.403873,0.011950,0.018739,0.058306,-0.081881,0.181749,0.104116,0.111832,-0.479579,0.842142
2025-06-06T00:00:00.000000000,2448,test,4639.3062,10183510.72,0.2195,0.001686,-0.302731,0.011945,0.018739,0.058306,0.038148,0.181677,0.104116,0.111832,-0.359477,0.842142
2025-06-09T00:00:00.000000000,2449,test,4662.6667,10183510.72,0.2184,0.005035,-0.118080,0.011791,0.018739,0.058306,0.178179,0.126171,0.100783,0.095166,-0.143942,0.820332
2025-06-10T00:00:00.000000000,2450,test,4691.4563,10183510.72,0.2171,0.006174,-0.085119,0.011803,0.018739,0.058306,0.218488,0.126300,0.100783,0.095166,-0.103761,0.820332
2025-06-11T00:00:00.000000000,2451,test,4706.2980,10093008.04,0.2145,0.003164,-0.172530,0.011804,0.018739,0.058306,0.111945,0.126312,0.100783,0.095166,-0.210317,0.820332
2025-06-12T00:00:00.000000000,2452,test,4724.1886,10093008.04,0.2136,0.003801,-0.153850,0.011785,0.018739,0.058306,0.134515,0.126112,0.100783,0.095166,-0.187546,0.820332
2025-06-13T00:00:00.000000000,2453,test,4729.3372,10093008.04,0.2134,0.001090,-0.232539,0.011783,0.018739,0.058306,0.038564,0.126084,0.100783,0.095166,-0.283470,0.820332
2025-06-16T00:00:00.000000000,2454,test,4622.9180,10093008.04,0.2183,-0.022502,-0.757068,0.012172,0.020989,0.058306,-0.518291,0.146294,0.133788,0.122784,-0.921157,0.821866
2025-06-17T00:00:00.000000000,2455,test,4652.8812,10093008.04,0.2169,0.006481,-0.208512,0.012183,0.020989,0.058306,0.149288,0.146422,0.133788,0.122784,-0.253705,0.821866
2025-06-18T00:00:00.000000000,2456,test,4677.6517,10093008.04,0.2158,0.005324,-0.230356,0.012176,0.020989,0.058306,0.122622,0.146334,0.133788,0.122784,-0.280284,0.821866
2025-06-19T00:00:00.000000000,2457,test,4645.1556,10093008.04,0.2173,-0.006947,-0.462182,0.012129,0.020989,0.058306,-0.160014,0.145770,0.133788,0.122784,-0.562356,0.821866
2025-06-20T00:00:00.000000000,2458,test,4629.4692,10093008.04,0.2180,-0.003377,-0.394564,0.012125,0.020989,0.058306,-0.077782,0.145729,0.133788,0.122784,-0.480082,0.821866
2025-06-23T00:00:00.000000000,2459,test,4631.3499,10093008.04,0.2179,0.000406,-0.294676,0.012104,0.020989,0.058306,0.012366,0.134918,0.089014,0.151954,-0.363519,0.810619
2025-06-24T00:00:00.000000000,2460,test,4642.2422,10093008.04,0.2174,0.002352,-0.246480,0.012084,0.020989,0.058306,0.071593,0.134690,0.089014,0.151954,-0.304064,0.810619
2025-06-25T00:00:00.000000000,2461,test,4662.2898,10093008.04,0.2165,0.004319,-0.197939,0.012083,0.020989,0.058306,0.131460,0.134675,0.089014,0.151954,-0.244183,0.810619
2025-06-26T00:00:00.000000000,2462,test,4671.1042,10093008.04,0.2161,0.001891,-0.257628,0.012058,0.020989,0.058306,0.057551,0.134400,0.089014,0.151954,-0.317816,0.810619
2025-06-27T00:00:00.000000000,2463,test,4690.1499,10093008.04,0.2152,0.004077,-0.203271,0.012014,0.020989,0.058306,0.124119,0.133912,0.089014,0.151954,-0.250761,0.810619
2025-06-30T00:00:00.000000000,2464,test,4723.8812,10093008.04,0.2137,0.007192,-0.139278,0.012017,0.020989,0.058306,0.199662,0.090901,0.127948,0.155264,-0.174452,0.798376
2025-07-01T00:00:00.000000000,2465,test,4713.7623,10093008.04,0.2141,-0.002142,-0.346160,0.012017,0.020989,0.058306,-0.059468,0.090900,0.127948,0.155264,-0.433581,0.798376
2025-07-02T00:00:00.000000000,2466,test,4703.9265,10093008.04,0.2146,-0.002087,-0.344943,0.012019,0.020989,0.058306,-0.057929,0.090915,0.127948,0.155264,-0.432056,0.798376
2025-07-03T00:00:00.000000000,2467,test,4691.5256,10265492.56,0.2188,-0.002636,-0.352881,0.011882,0.020989,0.056698,-0.073188,0.089880,0.127948,0.150983,-0.441999,0.798376
2025-07-04T00:00:00.000000000,2468,test,4680.7586,10265492.56,0.2193,-0.002295,-0.279483,0.011884,0.020989,0.025726,-0.063713,0.089899,0.127948,0.068506,-0.350065,0.798376
2025-07-07T00:00:00.000000000,2469,test,4691.5882,10265492.56,0.2188,0.002314,-0.163348,0.009214,0.013040,0.025726,0.042771,0.074762,0.076355,0.092632,-0.200978,0.812767
2025-07-08T00:00:00.000000000,2470,test,4711.7512,10265492.56,0.2179,0.004298,-0.124267,0.007808,0.013040,0.025726,0.079449,0.063355,0.076355,0.092632,-0.152893,0.812767
2025-07-09T00:00:00.000000000,2471,test,4741.2007,10265492.56,0.2165,0.006250,-0.095046,0.007826,0.013040,0.025726,0.115544,0.063499,0.076355,0.092632,-0.116942,0.812767
2025-07-10T00:00:00.000000000,2472,test,4719.9364,10265492.56,0.2175,-0.004485,-0.249669,0.006813,0.013040,0.025726,-0.082911,0.055285,0.076355,0.092632,-0.307183,0.812767
2025-07-11T00:00:00.000000000,2473,test,4731.3760,10265492.56,0.2170,0.002424,-0.145845,0.006810,0.013040,0.025726,0.044805,0.055261,0.076355,0.092632,-0.179443,0.812767
2025-07-14T00:00:00.000000000,2474,test,4719.6742,10265492.56,0.2175,-0.002473,-0.228100,0.006685,0.012876,0.025726,-0.055095,0.081540,0.046577,0.090661,-0.273874,0.832866
2025-07-15T00:00:00.000000000,2475,test,4710.8560,9971210.79,0.2117,-0.001868,-0.216934,0.006691,0.012876,0.025726,-0.041621,0.081607,0.046577,0.090661,-0.260467,0.832866
2025-07-16T00:00:00.000000000,2476,test,4698.8592,9971210.79,0.2122,-0.002547,-0.228404,0.006581,0.012876,0.025726,-0.056730,0.080270,0.046577,0.090661,-0.274238,0.832866
2025-07-17T00:00:00.000000000,2477,test,4709.2127,9971210.79,0.2117,0.002203,-0.140256,0.006579,0.012876,0.025726,0.049084,0.080248,0.046577,0.090661,-0.168402,0.832866
2025-07-18T00:00:00.000000000,2478,test,4714.4063,9971210.79,0.2115,0.001103,-0.159947,0.006507,0.012876,0.025726,0.024568,0.079374,0.046577,0.090661,-0.192044,0.832866
2025-07-21T00:00:00.000000000,2479,test,4722.3088,9971210.79,0.2112,0.001676,-0.162936,0.006449,0.012876,0.025726,0.030593,0.084485,0.070486,0.072483,-0.196861,0.827671
2025-07-22T00:00:00.000000000,2480,test,4691.2861,9971210.79,0.2125,-0.006569,-0.288167,0.006511,0.012876,0.025726,-0.119898,0.085299,0.070486,0.072483,-0.348167,0.827671
2025-07-23T00:00:00.000000000,2481,test,4685.8701,9971210.79,0.2128,-0.001154,-0.203845,0.006405,0.012571,0.025726,-0.021070,0.083917,0.068817,0.072483,-0.246287,0.827671
2025-07-24T00:00:00.000000000,2482,test,4673.2382,9971210.79,0.2134,-0.002696,-0.218571,0.006310,0.012571,0.022502,-0.049200,0.082663,0.068817,0.063400,-0.264080,0.827671
2025-07-25T00:00:00.000000000,2483,test,4678.1470,9971210.79,0.2131,0.001050,-0.161752,0.006288,0.012571,0.022502,0.019171,0.082384,0.068817,0.063400,-0.195430,0.827671
2025-07-28T00:00:00.000000000,2484,test,4649.3178,9971210.79,0.2145,-0.006163,-0.308642,0.006341,0.012571,0.022502,-0.187837,0.084441,0.048826,0.052806,-0.373911,0.825443
2025-07-29T00:00:00.000000000,2485,test,4648.5551,9971210.79,0.2145,-0.000164,-0.157721,0.006341,0.012571,0.022502,-0.005000,0.084442,0.048826,0.052806,-0.191074,0.825443
2025-07-30T00:00:00.000000000,2486,test,4653.4881,9971210.79,0.2143,0.001061,-0.126901,0.006342,0.012571,0.022502,0.032346,0.084451,0.048826,0.052806,-0.153737,0.825443
2025-07-31T00:00:00.000000000,2487,test,4690.8706,9933007.98,0.2118,0.008033,0.051697,0.006255,0.011878,0.022502,0.244856,0.083286,0.046134,0.052806,0.062630,0.825443
2025-08-01T00:00:00.000000000,2488,test,4670.1888,9933007.98,0.2127,-0.004409,-0.261647,0.006282,0.011878,0.022502,-0.134387,0.083650,0.046134,0.052806,-0.316977,0.825443
2025-08-04T00:00:00.000000000,2489,test,4709.6264,9933007.98,0.2109,0.008445,-0.002004,0.006101,0.010681,0.022502,0.179220,0.038334,0.105536,0.037817,-0.002467,0.812136
2025-08-05T00:00:00.000000000,2490,test,4693.0559,9933007.98,0.2117,-0.003518,-0.205939,0.005658,0.010681,0.022502,-0.074672,0.035552,0.105536,0.037817,-0.253576,0.812136
2025-08-06T00:00:00.000000000,2491,test,4693.7460,9672298.50,0.2061,0.000147,-0.141336,0.005379,0.010681,0.022502,0.003121,0.033798,0.105536,0.037817,-0.174030,0.812136
2025-08-07T00:00:00.000000000,2492,test,4663.3494,9672298.50,0.2074,-0.006476,-0.251789,0.005316,0.010260,0.022502,-0.137440,0.033403,0.101373,0.037817,-0.310033,0.812136
2025-08-08T00:00:00.000000000,2493,test,4599.9555,9672298.50,0.2103,-0.013594,-0.395780,0.005593,0.011498,0.029791,-0.288509,0.035144,0.113611,0.050068,-0.487332,0.812136
2025-08-11T00:00:00.000000000,2494,test,4637.8525,9672298.50,0.2086,0.008239,-0.019801,0.005581,0.011498,0.029791,0.181870,0.081519,0.067825,0.057255,-0.024729,0.800726
2025-08-12T00:00:00.000000000,2495,test,4614.1866,9846302.88,0.2134,-0.005103,-0.256070,0.005619,0.011498,0.029791,-0.112647,0.082070,0.067825,0.057255,-0.319797,0.800726
2025-08-13T00:00:00.000000000,2496,test,4646.7711,9846302.88,0.2119,0.007062,-0.041908,0.005693,0.011498,0.029791,0.155893,0.083150,0.067825,0.057255,-0.052338,0.800726
2025-08-14T00:00:00.000000000,2497,test,4656.2608,9846302.88,0.2115,0.002042,-0.122425,0.005444,0.010375,0.029791,0.045083,0.079521,0.061200,0.057255,-0.152893,0.800726
2025-08-18T00:00:00.000000000,2498,test,4695.6309,9846302.88,0.2097,0.008455,-0.022836,0.005519,0.010375,0.029791,0.181292,0.092173,0.041427,0.075045,-0.027354,0.834838
2025-08-19T00:00:00.000000000,2499,test,4735.9189,10106388.42,0.2134,0.008580,-0.021783,0.005603,0.010375,0.029791,0.183963,0.093583,0.041427,0.075045,-0.026093,0.834838
2025-08-20T00:00:00.000000000,2500,test,4736.2627,10106388.42,0.2134,0.000073,-0.172589,0.005497,0.010375,0.029791,0.001556,0.091817,0.041427,0.075045,-0.206734,0.834838
2025-08-21T00:00:00.000000000,2501,test,4733.7544,10106388.42,0.2135,-0.000530,-0.182759,0.005454,0.010375,0.029791,-0.011355,0.091088,0.041427,0.075045,-0.218916,0.834838
2025-08-22T00:00:00.000000000,2502,test,4770.1925,10106388.42,0.2119,0.007698,-0.036356,0.005516,0.010375,0.029791,0.165044,0.092120,0.041427,0.075045,-0.043548,0.834838
2025-08-25T00:00:00.000000000,2503,test,4785.8569,10106388.42,0.2112,0.003284,-0.119233,0.005518,0.010375,0.029791,0.056127,0.051342,0.104987,0.040828,-0.141029,0.845448
2025-08-26T00:00:00.000000000,2504,test,4781.8352,10106388.42,0.2113,-0.000840,-0.178781,0.005512,0.010375,0.029791,-0.014363,0.051285,0.104987,0.040828,-0.211463,0.845448
2025-08-28T00:00:00.000000000,2505,test,4783.5660,10106388.42,0.2113,0.000362,-0.161390,0.005510,0.010375,0.029791,0.006187,0.051264,0.104987,0.040828,-0.190892,0.845448
2025-08-29T00:00:00.000000000,2506,test,4783.0147,10106388.42,0.2113,-0.000115,-0.168134,0.005491,0.010375,0.029791,-0.001970,0.051085,0.104987,0.040828,-0.198870,0.845448
2025-09-01T00:00:00.000000000,2507,test,4756.8729,10106388.42,0.2125,-0.005466,-0.258835,0.005519,0.010375,0.029791,-0.105385,0.063946,0.060544,0.084507,-0.314382,0.823313
2025-09-02T00:00:00.000000000,2508,test,4782.9850,10106388.42,0.2113,0.005489,-0.085266,0.005554,0.010375,0.029791,0.105844,0.064357,0.060544,0.084507,-0.103564,0.823313
2025-09-03T00:00:00.000000000,2509,test,4783.7402,10106388.42,0.2113,0.000158,-0.169606,0.005523,0.010375,0.029791,0.003044,0.063998,0.060544,0.084507,-0.206004,0.823313
2025-09-04T00:00:00.000000000,2510,test,4805.1961,10106388.42,0.2103,0.004485,-0.100672,0.005498,0.010375,0.029791,0.086482,0.063707,0.060544,0.084507,-0.122277,0.823313
2025-09-05T00:00:00.000000000,2511,test,4888.9338,10106388.42,0.2067,0.017426,0.100887,0.005905,0.010375,0.029791,0.336012,0.068423,0.060544,0.084507,0.122538,0.823313
2025-09-08T00:00:00.000000000,2512,test,4825.5467,10106388.42,0.2094,-0.012965,-0.473668,0.006141,0.011509,0.029791,-0.369182,0.055905,0.088830,0.043877,-0.557794,0.849182
2025-09-09T00:00:00.000000000,2513,test,4809.7870,10106388.42,0.2101,-0.003266,-0.239264,0.006158,0.011509,0.029791,-0.092994,0.056058,0.088830,0.043877,-0.281759,0.849182
2025-09-10T00:00:00.000000000,2514,test,4790.9412,10106388.42,0.2109,-0.003918,-0.231541,0.005428,0.008786,0.029791,-0.111568,0.049407,0.067811,0.043877,-0.272664,0.849182
2025-09-11T00:00:00.000000000,2515,test,4835.1902,10106388.42,0.2090,0.009236,0.086056,0.005488,0.008786,0.029791,0.262988,0.049961,0.067811,0.043877,0.101340,0.849182
2025-09-12T00:00:00.000000000,2516,test,4847.0195,10106388.42,0.2085,0.002446,-0.077893,0.005460,0.008786,0.029791,0.069662,0.049701,0.067811,0.043877,-0.091727,0.849182
